Agro_1,Agro_2,Agro_3,Agro_4,Agro_5,Agro_6,Agro_7,Agro_8,Agro_9,Agro_10,Latitude,Longitude,Source_Node,Target_Node
41.216697146236896,38.42826594854718,49.42950616299532,280.1212368269523,1.8038720826421302,3.420652344680382,27.14716966315375,6.505122412407486,1.1589836712985198,3.857413047021621,6.200783040391965,-75.35222515459073,11,24
48.73826411364229,36.92463537238184,49.78778606878105,109.51371686134257,1.7994552930126935,3.38306522551696,28.648216911298622,6.425922396004912,1.217566217283366,3.4061332747470283,6.18639119058938,-75.350007455656,3,25
44.74437858300578,38.06217485257467,58.915095692536326,345.0550700298494,1.6764386794831159,2.657024951534235,33.03013576445894,6.395195865970767,1.1994127126644636,2.920391406671183,6.142943157678106,-75.36978420485015,9,19
50.926923504315326,44.51568998880162,51.83053803853314,259.31448509442987,1.8007422980909364,2.7989842702004686,22.008227961705686,6.532239037744136,1.1120733813757042,5.529542273019544,6.232928244172163,-75.35355909107612,7,19
46.897527179311616,40.362002440826764,55.32195365494913,153.7217988017388,1.6657392628759529,3.0185895764757698,38.65522550766584,6.616753219269295,1.1933941463316187,3.4121763857203695,6.24558292808744,-75.48240684379739,11,25
45.680355193191176,36.463291266907085,55.56285589486157,233.99955402779784,1.682991664064789,2.922915497603097,32.169731690568746,6.542838396202017,1.2589181769152218,5.37575120135938,6.170654504302032,-75.35464388952894,11,26
43.2153832283558,31.258665218480953,49.695568664726046,313.2351463237693,1.9669093679379428,2.649177871067627,27.74860886643514,6.681724922874504,1.1829721952417989,6.840922656388618,6.255185736610492,-75.47266233605522,9,17
48.476481605913364,43.08767319371945,53.4341359323117,314.0899508416394,1.724725480410334,2.8799465809724967,28.359989627570755,6.41875132640095,1.1783445996644446,3.2254630106289213,6.2627190712259875,-75.43209881854563,13,27
46.304640615046374,29.521238340638586,50.667564186221796,386.2893995123681,1.7060903953329665,3.0565753628546415,29.882317713112702,6.3280799377372,1.1544301454713493,7.707196686884877,6.295028446762986,-75.31145094929987,6,17
47.59078053526003,35.93079757186046,57.96239406165614,435.8304765623543,1.750641733099527,3.309450364324468,32.74301536139616,6.526586116777593,1.1742388131953632,5.382385435076079,6.122075774410166,-75.39942490446818,8,15
48.43784006273804,31.917094001362187,56.35607455361973,406.4610480002701,1.4478677360903172,3.445474502336849,33.4074641230369,6.411856006623027,1.1820081261504753,3.1027007280095735,6.169894602934012,-75.3065147135834,10,26
47.403739490681886,35.865324741404336,54.60858756988496,392.4947993700527,1.7012488337799618,2.5619672916115577,31.9005315952576,6.394557642409383,1.1997692127954944,6.767929530383157,6.275105330994438,-75.48221550822265,11,25
43.90571348145342,37.225320303965894,54.32822034164613,451.81215094115595,1.7582987427292198,3.1160484653600444,29.43518366191353,6.470872057373366,1.3343963885281864,4.653711196709708,6.147932292792654,-75.40448868008737,9,19
48.59684622871375,32.14302167074668,49.088511152691574,464.11205266174557,2.0401102956050066,2.850163659915992,32.754197701490256,6.420796593237437,1.178440947876858,4.583007516759155,6.084348162413261,-75.48751953594463,3,17
48.825715708443944,27.278355427512984,57.888079010027944,559.3216896842645,1.7582678709784265,3.1795320208949422,23.6390350106837,6.345081788106595,1.186535135984632,3.938741921557465,6.266132133897603,-75.37395794752014,7,29
48.711055381111656,33.46638548923416,50.524227065390654,424.5359362077508,1.8635376122421667,2.649748236459548,27.46377630238917,6.481100968123199,1.1928086895874277,3.117355290078634,6.159237658406976,-75.4842585997263,9,25
49.23717019787377,32.41079834319867,53.348444600903335,470.517294606499,1.854603017724104,2.7210232828020664,29.873547351182935,6.388605420323824,1.113262869149378,6.664716892150603,6.1810481512878015,-75.46492643949192,2,16
48.81750553141065,33.82119094452165,50.272027247226916,611.5915982476516,2.146802646350129,2.841317229086968,26.945717050543752,6.501430530984548,1.2438974215905525,4.417427590071179,6.188832250176801,-75.44823393798615,12,25
46.24085186147409,36.94927670715011,55.03813270159235,397.6776651453032,1.9589345236282538,3.033638923804423,31.94365101205328,6.434347127104494,1.1001486879612556,2.690305293487625,6.267027382069844,-75.3502512296671,7,23
45.99541766412824,44.155788006524084,59.46676253701343,467.1476804251649,1.5769787948452394,2.8923711962939422,27.008077363388892,6.570741864649124,1.1688043899386207,5.9474222636222365,6.164485592133892,-75.46720757623639,5,27
54.28652882809567,35.73070706750986,52.73548614231732,428.0202846300076,1.9811882084679298,2.7367372224175717,40.54321201404377,6.6197499078006,1.2485891654633332,2.6401287735301393,6.260446184972902,-75.33067358934139,8,28
52.28601602097203,36.422417871544646,53.67247581026227,403.6837478971456,1.6767308821043478,2.494415893212763,26.522532929440676,6.547213904630409,1.1774160812388106,4.025147069198657,6.229549693241522,-75.47361921223384,4,24
46.80474067928976,38.04620278046087,51.15891196662884,517.2050579222889,1.723959127118016,2.761602319799323,39.69346967975077,6.2975162612695925,1.134728209596059,6.952592220161304,6.194698651642394,-75.49295111018597,1,20
49.99653882711332,41.003587548312815,51.34228876356296,600.8537096098955,1.6116092494576917,3.068327324640325,24.141200645226572,6.660235886453942,1.2347375430819416,3.3551810654256284,6.171554852035962,-75.42099091620607,11,17
45.27708778271953,40.85933471631413,51.97372133824065,657.4204401751223,2.065147353243825,3.252904418948499,41.92484946029403,6.683619206423414,1.2244588296188599,1.4785615403773544,6.131211350973279,-75.30411167160574,13,21
46.76107625337498,30.474128093085685,58.42201349122212,490.4391233287239,1.961188697366421,2.6577453633251134,35.65285833855406,6.506940533510618,1.2060784083386213,5.253140637486091,6.227814931607258,-75.47793155444225,10,26
44.756296917104635,34.25544049940222,55.473858812308926,527.673269529628,1.9703525089725538,2.6484697589601733,36.594337525518526,6.596950512229951,1.166126211381729,5.070389744630117,6.189977361235112,-75.47965631119207,8,23
48.78609220158493,43.177195033589506,51.95855487337819,524.662740518863,1.9658379144964204,2.7566788752586096,27.06358604986095,6.432906927186769,1.2112927402967855,5.80051732620335,6.282133106965445,-75.34976669784088,6,23
49.13126708472851,36.53063168523438,55.6436984118996,460.4825098486144,1.8879546164080012,2.8880634749173555,31.70349128674414,6.3511422093962455,1.2065640765964634,4.10631311184299,6.187732489375109,-75.43756766120129,13,29
51.25636661783503,42.89033010520593,62.76546104079153,565.9558306978067,1.730109823403641,2.9741059758586186,32.01449208574803,6.470782260430972,1.2707513480450623,4.887140985294517,6.215533511920204,-75.35654367655485,8,15
48.55355523320183,41.584492073954856,54.739261236770716,446.06430379152516,1.8133165930345665,2.8601198277283677,32.73052860137587,6.634016560209845,1.2604157527290696,3.4479439261817113,6.183286241146725,-75.45999788211132,3,29
51.81103389070498,29.35233031347945,57.908699248658266,531.1538944282601,1.6686524017311721,2.525470911638057,38.83525632798765,6.371448062682412,1.0566405842091438,6.851204356267402,6.244921315250381,-75.40798560116036,8,16
51.65785076206743,31.758705906391157,52.02296411182604,409.1965693657953,1.6024387166985021,2.4746134547159766,36.28292306922869,6.474928835677392,1.1981071300355979,3.5111203316135366,6.195266991932296,-75.44694202445021,8,29
55.98540463507797,37.275330199159875,55.204604984029636,335.5417547144298,1.6216532359173046,2.832467032775516,32.509299048091684,6.550639156011072,1.1327933638709367,5.1631494554706405,6.144133575681963,-75.40969435702418,12,22
53.47954995192177,40.521281566817045,51.59438258026436,326.49773474595645,2.0585495202800366,3.169507885527339,37.69042453138734,6.497892289540367,1.3303411302664754,7.13391168222459,6.269475683524247,-75.34618058148294,1,29
52.67534171396579,38.24043600647283,53.56066020493092,271.3213861273157,1.6505243414764512,3.005110900389934,38.527737236106866,6.370571302834658,1.1893464673853547,4.790101304498265,6.230001567828883,-75.34759801190447,4,25
50.741902131848924,38.30907112853716,57.58488872526308,475.88712230768823,1.8569837504177698,3.4088875862233676,30.7944463799147,6.477912265256181,1.2596543775518183,3.865214873048668,6.2192046243372765,-75.39684554246526,7,15
45.96892614157033,39.769850257626885,51.43138539204833,460.1689864385254,2.00927789821193,2.6507161468476967,30.686909055487092,6.463377680714655,1.1828567399667969,6.822736376072548,6.207785554309496,-75.31432563125578,13,25
50.42297088894259,39.14744662431145,48.86714167487137,290.2038609051869,1.8232343437620682,3.009159389710842,42.928376054534986,6.282102680814767,1.1683828624678552,3.951744902549898,6.229797617689779,-75.44724317951034,14,26
56.28672452399093,38.91540352031857,56.50237822869916,244.65384702480546,1.6220159403865,3.337475035251161,32.314302751310706,6.578991785327269,1.1547687579619919,3.8241746260523506,6.154028966233145,-75.45193772977615,11,29
50.33163067275651,30.071453979505677,54.917624889196425,247.56918531262542,1.6635573182320653,2.8676752015531175,30.551157989028304,6.626034404151222,1.2865874646931128,5.764644437165441,6.108197403909026,-75.37723871976492,1,25
47.84810275664938,38.76415133355077,53.667029879004474,300.4314720999954,1.7551690949748464,2.6457822946525695,32.736824371141566,6.535271250076164,1.2673106509234906,5.11829851964008,6.263535312096173,-75.37574059315664,3,28
50.60723522666301,38.27304048391774,49.73303449082571,194.41282888148214,2.090268089048975,2.3089976446618103,38.20217678551498,6.45903669026058,1.2946030664308386,1.636885006988189,6.143932928050742,-75.49069199208701,3,17
47.21166460954927,35.68221537989985,51.83682514848216,286.52548718430626,1.961993935072432,2.789874708714829,36.64742261034454,6.415168216228896,1.1909410975344692,7.257787408077155,6.230118190198375,-75.37844445752262,6,25
48.441297471497975,36.64192104095608,55.99112169998316,199.10584585941538,1.8322879346754535,2.767311642388888,32.931875088221375,6.496449205364029,1.1965470934809217,4.595930145524807,6.126240624768223,-75.4251127685302,5,21
51.85581560600783,33.26864528972361,53.88328829915326,282.56432787179364,1.7135510240724405,2.7936147884120692,36.21911847227561,6.676426291043203,1.2164284573417898,4.605801184580509,6.185548321962283,-75.35051149493589,12,22
52.32914039209462,41.489677687295575,56.64156043090018,228.09426780648528,1.8049558326351425,2.9921912837029554,34.64127586557613,6.598993752629039,1.1849322774359876,6.0873360982626075,6.12475595260588,-75.33837886709094,11,19
47.70033888251568,35.02815596117406,53.01905255015349,67.10047433449151,1.7802877389531198,3.3303263328995563,32.92528227272706,6.534059145523856,1.124678025486995,5.798421487686968,6.191832882124775,-75.3895692360906,7,28
47.87343686110996,39.83309786088477,54.50388414521863,32.51510500449615,1.768752682786938,2.646360225743503,32.248726220182306,6.598692965283868,1.2276852608297855,8.825318350427649,6.227074967034747,-75.49965899369954,3,16
46.207754145774295,38.466841641599935,56.02346951561093,120.46716572391568,1.5921529765856295,2.7357404886168157,34.25561016338514,6.515842801692858,1.1315011021971846,2.1869308257984694,6.135056253736329,-75.37272683796667,11,29
50.31944692422855,39.7492521834415,54.333177622243156,66.1014143971642,1.5813446316500763,2.857162758906656,31.779233339324065,6.555046099607211,1.195776118123646,6.6960232431177,6.170580549008634,-75.35022374406681,1,17
44.812553569645665,44.16174011768123,57.78249235797029,152.65813222455802,1.7715489699646134,3.10033151590797,33.95764671683387,6.567499824881875,1.203134658730366,6.2012153094925795,6.288578513894313,-75.4502033467537,11,23
50.108542080947984,37.66090055331687,52.60274054081581,60.12687502773625,1.5599592137034912,2.875985922928318,33.447855775891504,6.366064909532544,1.2050981418764561,5.347255010726377,6.187856284137632,-75.40707079977184,3,29
51.42527465047227,40.590941703305035,58.14142301297011,-29.685194788694496,1.6586743867360776,3.105060845677725,27.265013661704298,6.305568509780787,1.2890534615325575,5.8231438747495785,6.272913125427956,-75.30685467531764,8,27
46.10452231846508,43.661806172118446,59.3626975675254,128.58377365183873,1.7485761829260256,2.6273267794871886,31.368000214532106,6.571692547085784,1.1654022479543815,6.846453301168443,6.293864469357179,-75.44037688932117,5,25
48.1725867636785,41.81634495431173,54.679227528882336,-32.78520775637133,1.8006887607203035,2.9259528790123572,32.59024113053307,6.6042454401065624,1.2433734461801105,3.1686560247197955,6.279920370330514,-75.45536934979165,3,27
51.43609983161228,37.717880704123075,57.57382719183746,-102.3607492596534,1.9393681887520484,2.9038475932635786,41.993784155810054,6.370109969942387,1.3242842881177026,7.205807332400268,6.281158608144228,-75.4578290419044,14,24
51.30348839893069,35.226658173230675,56.81420859945125,-15.736337091201886,1.6062897284364839,3.169297810192118,33.07098211423941,6.555123691530638,1.2486568578722588,3.791823652665227,6.150595465085883,-75.3882398331292,8,21
50.79564249172801,37.58779961007877,58.80659720389758,-61.6146081205768,1.606573143821504,2.9910583062867526,35.01242135271942,6.638131951474324,1.2512334114818588,3.2440985722828293,6.276351393630979,-75.3100425797384,6,27
53.43610127293361,42.420400241287375,57.11924168211604,75.50023745046545,1.9888361993072465,2.740465132985366,43.35291768264443,6.513195522051917,1.1710543264792193,5.03826219351786,6.261856389164589,-75.37826197415993,3,15
47.15803924601093,41.78545663444909,61.99385363787513,-86.35813130841208,2.0495085774963098,2.536320229010038,26.85303291580083,6.445241546290614,1.2169226131757835,8.204212427650427,6.255531690449784,-75.43933537595247,14,17
54.20706602549327,44.51780211541744,65.24483032680824,64.92783114700369,1.6170500778433896,2.2044485077702594,27.0741579718194,6.521794139417595,1.115823596240467,3.939691720575893,6.11637867067952,-75.37228604438651,5,23
51.71797801775387,40.38729662652692,59.395735439651446,-19.920361774085382,1.644180993847483,2.4668471346461955,30.44538618558856,6.468861721923913,1.2045548467578513,5.44964586718289,6.287400315083487,-75.37503154048044,1,21
50.809576320886336,38.551615589155034,58.5989040459979,-121.19120208555837,1.869906070866258,3.0903282486446355,32.4400198725557,6.440599124273352,1.2111570545525658,6.567659139159498,6.270585729646331,-75.38061497285406,6,29
47.64168817892846,36.171753219607716,57.06883927114176,32.602689691422874,1.8087850830641856,2.202829952209032,32.90977897426996,6.487669556981002,1.2068924357060142,4.352981661345515,6.2575381997136095,-75.46811475862233,14,26
52.044391773101154,36.67434053878395,54.20571080783723,90.73287883037398,1.805554900164957,2.3794428808521273,31.69780595493579,6.393532081411046,1.2539152057097325,3.4123091630369293,6.114614125634309,-75.37308664013099,12,27
