Ener_1,Ener_2,Ener_3,Ener_4,Ener_5,Ener_6,Ener_7,Ener_8,Ener_9,Ener_10,Latitude,Longitude,Source_Node,Target_Node
98.99674394393168,147.02139821759127,25.061712767245545,35.64860610937943,22.091464317701938,834.3651797572547,534.257560195944,59.998638410699144,110.51100053888264,0.9426252138281294,8.770689729328826,-72.93372832579067,114,229
100.70263437850127,143.35907108570325,25.06015726524378,35.73844997997566,22.1229592776173,834.3534287278363,533.89928133593,59.999602356288,109.21357058540266,0.9501466572283614,6.162732558763275,-74.68718538436336,105,244
101.30277525556994,150.48341025044897,24.9520489538844,35.831935457610285,22.064528194783936,833.9527718368529,533.8388759043302,59.98147032866274,110.06635931188846,0.9549109593967986,9.053698647677436,-73.40336299699415,109,240
102.01431836538725,144.75052536110007,24.34213820753374,35.92904962852069,22.054613051718974,834.0926961664509,534.5706626799038,59.97803482460196,110.48237696582983,0.9633559348899219,10.07703465303436,-76.89074003314765,114,224
101.96984839747877,151.5048769151564,24.975047544037903,36.029777299012785,22.196889374415463,833.8591803805257,534.57008665892,60.02792874053042,109.10713746160663,0.9615334852147466,8.365611097632105,-73.06263270736721,100,202
97.02875159470717,144.1944979118722,25.357633660555507,36.134100992490524,22.26833274902994,833.7962906278574,535.2307411389655,60.014175234715445,110.61801281974827,0.9572686698585833,5.264007538767591,-73.64075283320652,104,221
101.35524718158564,147.6555640456967,23.870475337487505,36.24200094776468,22.38260544517098,833.4727985039252,534.6483312492768,60.03537495886236,109.93120393901917,0.9540817622013247,6.627194606979916,-75.20575628696959,108,239
96.32214785904421,156.73307235749078,24.45004728858174,36.353455118643765,22.28104211816046,833.3058143974868,533.6930761734855,60.010093547213614,109.59818170684791,0.9786939069658069,5.10312162401924,-74.91507044800964,113,245
100.71846556509989,148.99530788240847,24.070291968703053,36.468439174811444,22.270102832622378,832.9863981441712,535.4204488025197,60.006394962704235,110.11088642782478,0.9570800264671211,6.46320211738385,-75.36693046607144,110,223
99.57822550060958,143.65475136548852,24.22730103477307,36.586926503993006,22.216001336927974,832.8767595438305,535.6208819240453,59.995925307235034,110.26128081839141,0.9528879765723205,5.877637588029772,-74.37856707114119,105,226
98.61127923279055,149.9003820407033,24.75674288716397,36.708888215412244,22.376186917047168,832.863736304041,534.1160660595513,60.0201651542265,111.18630028306842,0.962049394535249,8.105087633383988,-76.45662182903246,115,225
96.33132740175161,146.44656086487672,23.87794365057856,36.834293144541476,22.372408219179885,832.7799129725772,535.4062356019895,59.97454236328655,109.90402087873704,0.9557880050984667,7.253039179443026,-72.77542530774222,108,215
100.33303438373432,142.96378492298533,25.35266171189361,36.96310785914391,22.325019630052992,832.6433194106363,534.3404947157153,60.00609204780586,110.42311516270708,0.975435561685495,9.197446537358374,-74.60973160757415,102,237
95.75689650636193,146.77996477788398,24.477733283408245,37.09529666660958,22.13439809009246,832.4728523511677,535.3467153715021,60.018492194182684,110.06005728334709,0.9443978095174563,6.859775080213021,-76.78448910834658,107,240
97.56135900265467,152.6106777394453,24.2082410765645,37.23082162258365,22.285467133206428,832.2363757275923,535.5406745218069,59.998311525109585,110.17769388366892,0.9495207735848841,5.505684226745455,-74.23519129571524,116,203
97.57694100310441,149.18150077069146,23.412124322833808,37.3696425408853,22.441395437747648,832.1330727808755,533.604195489474,60.00882217030566,109.87375280174237,0.9366502915367638,6.034161951953749,-72.3474143211906,108,222
93.88010411481143,145.00371087467389,24.38988120175052,37.51171700471636,22.24613917667731,831.8971427976398,535.6569945089427,60.031688578452744,109.62050541076238,0.9488949136813505,8.04759072990758,-76.56269746967655,116,218
97.4086551730092,139.60192438013084,24.305288097360393,37.65700037915526,22.27739197818039,831.353376225295,534.3224122993089,59.99540380491102,110.19213698392075,0.938234567498837,7.424056430261157,-76.38403717316397,104,214
94.75501243659167,149.0903168447605,23.57411261426504,37.80544582493443,22.382048280913395,831.3981714007327,534.6870050107107,60.0083955445997,109.50190065902378,0.9512153644389436,4.776955953161131,-75.06408358475862,110,230
99.66274002031827,147.56150872463718,23.699224816850318,37.957004313496334,22.439754736358267,831.0972395492961,535.4291166529138,60.020465993867234,108.9983817391102,0.9430617969886865,5.864645752423359,-73.32187869632584,105,223
102.02432350936607,136.79275027039662,25.014682989831655,38.11162464332264,22.406151053211243,831.1333968581257,534.0797464953367,59.99362922216528,110.05359951233652,0.9578906312062073,6.428787162114778,-73.97689031462326,113,210
94.98478446514052,137.27115236376008,23.91817147507774,38.269253457532805,22.32153434632552,831.2220864140053,535.3492731296401,59.97842153653226,109.5875483374633,0.9450744262908203,9.214837032211193,-74.71020254834133,102,209
95.50242458591569,152.29620439553875,24.093984562015365,38.42983526274362,22.448348922990462,830.834974740417,534.5441217827636,60.0145918078356,109.85489954568529,0.9571141207820105,9.247775191454078,-72.0362705453115,116,207
96.4574150070705,145.78732924832215,24.30760388839619,38.593312449185106,22.53541757799169,830.9151290012941,533.9429145805883,60.00231400394498,109.16612123454335,0.9478929364700954,9.036919485767502,-76.07103358422529,103,202
91.84007798448486,136.98013653702043,23.913213619210925,38.75962531206342,22.609207014008703,830.8201859159688,535.0606334616649,59.99946894644319,110.47669816355037,0.9619121272973951,9.819999522990306,-72.89121602538027,107,218
99.08494874544401,149.3813968884792,24.62612553627312,38.92871207416337,22.736346150993104,830.8802283940059,535.689790752801,60.00339775528265,108.65327260607009,0.9490742594272916,10.180218186004295,-76.38081524550952,105,203
94.99776970200462,149.53543864910944,23.54289584223756,39.10050890968176,22.964964505322783,830.2965967547382,534.5627699389156,59.976362930090154,110.21347665877319,0.9456557391754306,4.962203505267916,-76.1019648686182,110,228
94.67304404152816,139.65991390325206,23.655374375466536,39.274949969281764,22.942381902075205,830.2022579251433,533.4636099318351,59.9950022386013,110.26323854319463,0.93180280631158,7.704872472151697,-75.52277867213243,100,244
96.6896991730436,138.35230974795763,23.621791046019826,39.45196740635755,22.91999528069227,830.322388742583,534.1750444676308,60.01429072615205,110.09977289130073,0.9365087766984329,5.468235349285975,-72.63452140565067,114,240
95.31834804022847,143.12017585295266,23.390204332210217,39.63149140449969,22.889550016662387,830.3960041263517,533.8105424239852,59.99994670854326,110.51439887895461,0.9574717961369315,6.801390849209332,-74.77897135390187,115,220
95.31580073456922,143.28072477826262,23.307725758827342,39.813450206148,22.807281076024392,829.8716752035339,536.8124025705872,59.98967924790814,109.41120334480512,0.9371596165743469,8.81078083872939,-75.02107294352447,101,244
96.5126915484339,141.44735734211682,23.72113096129076,39.99777014242104,22.936721318864603,829.8145182875861,533.6832312907168,59.98521213006249,110.98089733120584,0.9595561901464886,8.410781696663259,-74.54637104356264,112,208
94.41457842457396,136.63424084612996,24.341030045127177,40.18437566410909,23.081146962596165,829.730855423466,532.3024198003194,60.005436655686964,109.55102088984613,0.945651523706914,5.335637510332103,-73.84546833962824,111,247
92.25722562885888,139.99769233970562,23.03700986046141,40.37318937381607,23.197690132876797,829.3339742287048,534.2124163173403,60.01682709969652,110.33048215609564,0.9498566961572015,9.421030307305696,-74.88252915985458,113,217
96.79201809092783,139.3943856892237,23.491874648219405,40.56413205923827,23.374380971697153,828.9792712520482,534.8036648484386,60.02051992059101,110.91104957937368,0.9556282619717043,9.615608907199451,-72.18734155752684,100,218
93.01327321833865,133.83687524533454,23.927789154171975,40.757122727562866,23.394518837602426,829.0549352975429,534.6702396033636,59.98887918781999,109.89443625913597,0.9607555668320038,5.404695209241856,-76.32329045078477,110,216
92.96342678196133,145.9951690884987,24.495887398296976,40.95207864097277,23.44207605624233,829.114029776314,534.8371857718662,60.03249857652811,109.63991868021198,0.9354092215371542,8.501783858722707,-74.62166847861383,103,243
94.32749046489322,135.4920524945398,23.936111261359216,41.14891535324091,23.51731968349775,829.1246114997534,533.3976004782668,60.002276956493674,110.39698041562643,0.9361957098400059,10.643990479952016,-74.92283470946573,112,242
91.09522702960751,147.09121616664407,23.3238279140809,41.34754674739687,23.48532470930174,829.0900350321649,534.758986927057,59.96720495529103,109.71336291200186,0.9473795445878318,5.110615496549031,-73.53646591108273,119,223
94.02796896574424,141.09101165206906,23.107008067747113,41.54788507445023,23.388321348052894,828.8235737403595,533.7268287456797,60.00237717263839,109.56834681202338,0.9619608320304318,5.569944012788415,-72.18458319877467,105,248
95.28693813962514,136.87774828712605,23.91258354993778,41.74984099315094,23.412829483586833,828.7409558121996,535.6426378121589,59.97993671165882,110.3460320070531,0.9501924774299,9.475909648726944,-75.55793562797417,104,205
96.39447751269455,141.78995477474854,23.750127399815277,41.95332361076989,23.376172175319912,828.7022003738318,533.6141350651097,60.00818601961343,110.37662178158746,0.9615944504451401,6.6900170515928705,-72.2233674804569,103,230
94.55828334424993,138.95215207295996,23.277523865474887,42.15824052488017,23.60307732757644,828.601195974946,534.6911006926356,60.00556241378098,109.98479728195741,0.9334764851460472,10.711215445292584,-72.86150183951538,112,226
95.06783071214863,146.0037021061158,23.126604822582543,42.36449786611877,23.464130019824324,828.6142640188556,534.0028472498856,59.96953771844122,110.03289904355746,0.9443692425906446,8.558359775048489,-72.9476104406409,117,246
91.487014582617,149.7541586008433,24.20007063016909,42.57200034191039,23.468229768316984,828.203091988676,535.7698660626061,60.028755080712756,110.0834907698243,0.9507441526136146,7.640802086137096,-76.6346202519636,112,233
94.26160640962266,140.87882129644035,24.084639548490685,42.780651281130694,23.507164535555756,828.242447596673,534.3672056962245,59.98709828093385,109.90412712684233,0.9392692652515989,6.694812829515643,-72.29708273679265,107,245
92.07394166647217,137.79040677369025,23.3100101058032,42.99035267968954,23.434170231533084,828.1370924055802,533.8071922792864,59.9636283791514,109.86135089250125,0.9384861437653387,6.054310789286918,-72.80536076775158,118,226
94.62088919088316,146.4671758170232,23.178656614369885,43.20100524701183,23.39825675930217,827.9135990176794,535.9319347515035,60.025615554167565,109.32222532051209,0.9419686515053761,8.725135215283464,-73.57708437788695,114,226
92.35348174295748,137.19878164783776,22.462627998574373,43.41250845339312,23.41430143654293,827.6786241143856,532.9044240075101,60.01221203720103,109.63468384838863,0.9461626405072971,8.34818825469226,-76.36070380532318,100,234
94.15041572850832,135.35891861473036,23.021220890571197,43.62476057820903,23.308316555725668,827.6564520758662,535.6096266090196,59.994879570620576,109.99591033311279,0.9386186313651126,6.8264333358422435,-74.8998137036051,110,211
92.16534916396637,143.91692741520242,23.564770549661997,43.8376587589531,23.35912189075559,827.3371605092726,535.2743395743466,60.000968242276166,111.05404346558237,0.962177085194398,10.465548851232441,-72.79885872068438,115,228
90.15597794229006,141.7340412172383,21.95704664660815,44.05109904108125,23.526885578131555,826.8085377777547,537.4799766809929,59.997668905471414,109.42799174704246,0.9520187387613862,9.451725319389697,-74.81234311708037,109,205
91.61855587615501,134.73864004977835,23.18595199090789,44.26497642863793,23.49900070211745,826.3481046743725,535.628162479665,59.968273309831524,109.75249985143468,0.9531423857667185,6.1904379496566015,-74.81772415728479,106,236
90.7270991086763,138.65753507535774,23.191248429728457,44.479184935638656,23.58580693944833,826.7440925426807,535.498100086524,59.972034937514884,109.353064243559,0.9528337487044803,10.631878820651831,-75.64937096057909,107,206
93.8328469741377,135.13817109248453,23.155083207116036,44.69361763818562,23.766594500939036,826.660743565265,534.1659326286348,60.01904601234525,108.96088169009747,0.965779559775492,9.41100409453309,-76.74405874534492,119,205
88.37663021199383,139.6543610829725,22.44553950876691,44.90816672728906,23.87726805190969,826.6931142016449,534.8180999488526,60.00825374555405,110.69271466826568,0.9702004091805021,10.331195027006515,-74.4349809348187,115,218
87.58527175692147,138.93150053721277,22.573893833963734,45.12272356236929,23.814563694378826,826.4818892917976,535.3196726410406,60.01830885673425,110.26508362664576,0.9472251107869495,5.385429769789833,-73.12765253224558,109,213
91.37587987929578,129.7959565810969,22.38762801252324,45.33717872541375,23.670798950853733,826.171466372791,536.4996191339105,60.02415320096878,110.677644886812,0.9553166556282483,4.7144789479929035,-76.26964322464583,103,249
89.99714055259729,136.17263478060127,23.65548999085152,45.55142207576059,23.6496919934814,826.3013153425068,534.3284634484124,59.933820774938454,109.05920134079959,0.9470213479877444,7.703968727112226,-72.53111216371968,111,220
88.20536661512898,128.32684696419204,23.40308354661394,45.76534280548338,23.665596906387645,826.0277278370704,533.2792437047509,59.99184599649135,110.31601892186204,0.9588514998794447,7.4129936484963626,-74.22358007473876,115,213
90.28001470815434,128.41209971610488,22.773935788746403,45.97882949534878,23.46862938060915,825.9330256714301,535.209870169538,59.97689829376404,111.06909276015564,0.9641514587846762,10.153725704781436,-72.93850559688029,117,239
